Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
#NiftyLevels,@iNiftyLevel,2023-09-22T16:50:44.000Z,False,"As of now #GIFTNIFTY -47.5 (-0.24%) trading according to our 22-09-2023 EOD Analysis. 

Monday View updated here https://t.me/NLevelsGet daily #NiftyLevels update just around market opening. Accuracy 80%+

Like, Retweet, Follow & Join link in Bio.#Nifty #stockmarketcrash",0,0,1,573,"['#GIFTNIFTY', '#NiftyLevels', '#Nifty', '#stockmarketcrash']",[],[],https://pbs.twimg.com/profile_images/1706554537480462336/ECS45GV__normal.jpg
TRADING KNIGHT,@Trading_kn1ght,2023-09-22T16:50:06.000Z,False,"Post maket :(22 Sep 2023)
 Sensex gaining 0.25% Nifty50 gaining 0.22%. 
The broader markets, however, underperformed with the Nifty Midcap 100 and the Nifty Smallcap 100 indices falling 0.20% and 0.34%.#StockMarket #stockmarketnews",0,0,6,106,"['#StockMarket', '#stockmarketnews']",[],[],https://pbs.twimg.com/profile_images/1694430961256271872/ezGnZ5Tz_normal.jpg
Joel Kv,@stoxtrainer,2023-09-22T16:46:45.000Z,True,#CENTURYTEX have given returns more than 40.50% from our entry level 808 (Trade given on May 15) #StocksInFocus #JPMorgan #StockMarketindia #dubai #sensex #StockToWatch #PSUBanks #deltacorp #nifty50 #HDFC #intradaytrading #StocksToTrade #IncomeTax #stockmarketcrash,0,0,3,"1,279","['#CENTURYTEX', '#StocksInFocus', '#JPMorgan', '#StockMarketindia', '#dubai', '#sensex', '#StockToWatch', '#PSUBanks', '#deltacorp', '#nifty50', '#HDFC', '#intradaytrading', '#StocksToTrade', '#IncomeTax', '#stockmarketcrash']",[],['\\U0001f514'],https://pbs.twimg.com/profile_images/1696539043952312321/deSniuAM_normal.jpg
trader chat,@traderchatting,2023-09-22T16:42:16.000Z,False," Nifty TOP GAINERS
1. Induslnd bank 
2. Maruti Suzuki 
3. SBI
4. M&M

TOP LOSERS
1. Dr Reddy labs
2. Wipro 
3. Cipla
4. Bajaj finance 

Disclaimer 
1.This post is only for educational purposes#nifty50 #NiftyBank #Trader#sharemarketindia #stockmarketnews #GIFTNIFTY",0,1,2,245,"['#nifty50', '#NiftyBank', '#Trader', '#sharemarketindia', '#stockmarketnews', '#GIFTNIFTY']",[],"['\\U0001f6d1', '\\U0001f6d1']",https://pbs.twimg.com/profile_images/1685206232666349568/qnrvdJ_v_normal.jpg
Joel Kv,@stoxtrainer,2023-09-22T16:41:46.000Z,True,#NELCAST have given return more than 40.20% from our entry level 105 (Trade given on July 17) #StocksInFocus #JPMorgan #StockMarketindia #dubai #sensex #StockToWatch #PSUBanks #deltacorp #nifty50 #HDFC #intradaytrading #StocksToTrade #IncomeTax #stockmarketcrash,0,0,1,"1,097","['#NELCAST', '#StocksInFocus', '#JPMorgan', '#StockMarketindia', '#dubai', '#sensex', '#StockToWatch', '#PSUBanks', '#deltacorp', '#nifty50', '#HDFC', '#intradaytrading', '#StocksToTrade', '#IncomeTax', '#stockmarketcrash']",[],['\\U0001f514'],https://pbs.twimg.com/profile_images/1696539043952312321/deSniuAM_normal.jpg
DN Choudhry,@choudhry_dn,2023-09-22T16:34:45.000Z,False,US Stock Market Trading in Green.#Optionselling #Nifty#StockMarket #nifty50 #NiftyBank #Sensex#Nasdaq #Dowjones#stockmarketcrash ,0,4,29,"8,128","['#Optionselling', '#Nifty', '#StockMarket', '#nifty50', '#NiftyBank', '#Sensex', '#Nasdaq', '#Dowjones', '#stockmarketcrash']",[],"['\\u267b\\ufe0f', '\\U0001f600', '\\U0001f53b']",https://pbs.twimg.com/profile_images/1633455469296599042/SL6qFo90_normal.jpg
Saugata Dastider,@sau_dastider,2023-09-22T16:34:11.000Z,True,"Day181
We will be publishing our researched article titled ""Nifty's New Milestone: "". This journey has been enlightening. Stay tuned! The knowledge-based article will go live at 09:30 IST on our website @sdblognation.in. #nifty50 #nifty20000 #Indices #indianstock",0,1,0,124,"['#nifty50', '#nifty20000', '#Indices', '#indianstock']",['@20K'],[],https://pbs.twimg.com/profile_images/1652612426586783744/Bwu9_xqr_normal.jpg
Anaya Sharma,@itsanayasharma,2023-09-22T16:33:52.000Z,False,"Do Random Drawings on the chart and Bring Target 12K/10K/8K and get engagement.

The funny part is that people start engaging in this.

Kya Ho Raha he ye?#nifty50 #nifty #investing",0,0,1,98,"['#nifty50', '#nifty', '#investing']",[],[],https://pbs.twimg.com/profile_images/1700515216566738944/dEjoWCyv_normal.jpg
Strike Point Trading,@TradingStrike,2023-09-22T16:33:39.000Z,False,"What is you trading result today.
1) Profit 
2) Loss
3) Cost to Cost 
4) No Trading Day

   #nifty #banknifty #trading #stockmarket #nifty50 #niftyoption #bankniftyoption #bankniftytrading #niftytradingsetup #tradingsetup #tradingstrategy #bankniftystrategy #trendline",0,0,1,257,"['#nifty', '#banknifty', '#trading', '#stockmarket', '#nifty50', '#niftyoption', '#bankniftyoption', '#bankniftytrading', '#niftytradingsetup', '#tradingsetup', '#tradingstrategy', '#bankniftystrategy', '#trendline']",[],[],https://pbs.twimg.com/profile_images/1664167851899641857/430yt2AC_normal.jpg
Pankaj Ladha,@pankajladha_,2023-09-22T16:31:25.000Z,True,A directionless market is more dangerous then a falling market.#nifty50 #sensex #DowJones #Nasdas,1,0,15,"1,921","['#nifty50', '#sensex', '#DowJones', '#Nasdas']",[],[],https://pbs.twimg.com/profile_images/1037753006194716672/h6Dcxn69_normal.jpg
PINTU KUMAR,@PINTUK553,2023-09-22T16:31:15.000Z,False,"NIFTY BANK , NIFTY 50,FINNIFTY PEHLE BHI LOW THA ..AB HIGH GYA...
USI HISAB SE TRADING KAREGA TRADER...UPAR JAAYE YA NICHE.....

INFLUENCER KE CHAKKAR ME SAB ROBOT HO HYA HAI...
JAISA KAHEGA WAISA KAREGA",0,0,0,367,[],[],"['\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923', '\\U0001f923']",https://pbs.twimg.com/profile_images/1624624913876418560/Z8apmJpR_normal.jpg
Arkabrata Das,@i_amArko,2023-09-22T16:30:55.000Z,True,In the morning when I was going long and very few believed me that things would go up it was during that time the big guys' algorithm was getting triggered as most were buying puts#Analysis: https://youtu.be/HE8qpGV4K9k#Nifty #BankNiftyOptions #StockMarketindia #nifty50… Show more,1,1,8,"1,146","['#Analysis', '#Nifty', '#BankNiftyOptions', '#StockMarketindia', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1496936073192116225/QGWbJ1Qk_normal.jpg
Vijay,@hiwistler,2023-09-22T16:30:33.000Z,False,Gainers and Losers: 10 stocks that moved the most on September 22  #nifty50,0,0,0,41,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1622693603930738708/HS2xdKXE_normal.jpg
Diksha Dhanraj,@DikshaDhanraj,2023-09-22T16:29:08.000Z,False,"Power of India is just getting started and investments to India will not stop, so be prepared…#stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC #Sensex",0,3,5,607,"['#stocks', '#markets', '#investing', '#trading', '#Nifty', '#nifty50', '#banknifty', '#GIFTNIFTY', '#OptionsTrading', '#stockmarkets', '#StocksToBuy', '#HDFCBank', '#Reliance', '#ITC', '#Sensex']",[],[],https://pbs.twimg.com/profile_images/1702595155801358336/eNWx8djC_normal.jpg
Vikram Shah,@vikramshah0078,2023-09-22T16:22:03.000Z,False,#Nifty #nifty50 #NiftyFifty #niftyOptions #StockMarket #TrendingNow,1,0,2,234,"['#Nifty', '#nifty50', '#NiftyFifty', '#niftyOptions', '#StockMarket', '#TrendingNow']",[],[],https://pbs.twimg.com/profile_images/1639902311173734400/yO5h1wSR_normal.jpg
NK,@Khatri_Nitish17,2023-09-22T16:17:51.000Z,False,"Some people are saying #Nifty50 will go to 10000/12000. 
Here are my piece of analysis..

After making RSI bearish divergence near Top, it may land near 16800 if breaks 19200 and that will be confirmation of Double Top/M pattern..

Pahle 16800 to aye phir dekhnege 10000/12000 ka",1,0,12,"2,213",['#Nifty50'],[],[],https://pbs.twimg.com/profile_images/1208408855278841857/xZ-PngTd_normal.jpg
Ajay singhi,@kahiankahi_ajay,2023-09-22T16:15:54.000Z,False,"#spx #SPX500 #Nifty #nifty50 #niftyOptions #nifty50 #NASDAQ100 

SPX cmp 4346. Short S&P future at 4383, tgt 4262",2,0,0,153,"['#spx', '#SPX500', '#Nifty', '#nifty50', '#niftyOptions', '#nifty50', '#NASDAQ100']",[],[],https://pbs.twimg.com/profile_images/1281237297803882499/cPZiBC0k_normal.jpg
Diksha Dhanraj,@DikshaDhanraj,2023-09-22T16:12:14.000Z,True,"20-40 billion is no small amount, decade of good times for India could be in making… rating upgrade is round the corner I guess..#stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC",0,5,5,797,"['#stocks', '#markets', '#investing', '#trading', '#Nifty', '#nifty50', '#banknifty', '#GIFTNIFTY', '#OptionsTrading', '#stockmarkets', '#StocksToBuy', '#HDFCBank', '#Reliance', '#ITC']",[],[],https://pbs.twimg.com/profile_images/1702595155801358336/eNWx8djC_normal.jpg
Bank Nifty,@Bankniftyy,2023-09-22T16:11:31.000Z,True,"#BankNiftyOptions #banknifty #NiftyBank #nifty50 #nifty #niftyOptions #GIFTNIFTY #finnifty 
This will give you fair idea of what is ""JP Morgan Emerging Market Bond Index"" चिड़िया is & its effects on Indian Bond & Stock Market in future",0,0,1,334,"['#BankNiftyOptions', '#banknifty', '#NiftyBank', '#nifty50', '#nifty', '#niftyOptions', '#GIFTNIFTY', '#finnifty']",[],[],https://pbs.twimg.com/profile_images/1674277168904572928/UAT_cVkh_normal.jpg
vikramtrading,@vikram_trad,2023-09-22T16:07:11.000Z,False,Hi Twitter. This is my first tweet. From now on I am going to tweet my analysis for markets here. This is not for proving anything to anyone but for proving my trades to myself and spreading knowledge to people.#options #Nifty50 #BankNiftyOptions #niftyOptions #futurestrading,0,0,0,15,"['#options', '#Nifty50', '#BankNiftyOptions', '#niftyOptions', '#futurestrading']",[],[],https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Surkunt Investors,@SurkuntInvestor,2023-09-22T15:59:42.000Z,False,"Nifty 50 Index has given an average returns of 88% per annum in the past 24 yrs.
If you had invested 1 lakh rupees in 1999, now it would have become more than 22 lakh rupees. #nseindia #NSE #Nifty #nifty50",0,0,0,88,"['#nseindia', '#NSE', '#Nifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1680841804667813888/ZEKVkQa7_normal.jpg
Nifty50+,@queenmiserable,2023-09-22T15:55:34.000Z,False,This tune was and still is a viiiibe #Pasadenas#MagicSoul,0,0,0,13,"['#Pasadenas', '#MagicSoul']",[],['\\U0001f483\\U0001f3ff'],https://pbs.twimg.com/profile_images/1704034813022203904/BmykoqfZ_normal.jpg
सुनामी,@Nifty50Wale,2023-09-22T15:55:27.000Z,False,आपके मार्ग दर्शन और अपनी थ्योरी समझाने के लिए आपका बहुत बहुत धन्यवाद ठाकुर साहब ,0,0,0,9,[],[],['\\u263a\\ufe0f'],https://pbs.twimg.com/profile_images/1703753809703456768/R-oEuw9M_normal.jpg
₹aj ₹anga,@Raj_Ranga2002,2023-09-22T15:55:25.000Z,True,"#BALKRISIND 2500_2525 Good Accumulation Zone For Medium Term.
Looks A Good Candidate for 2625_2651_2670_2700+ 
A View for 1.5 to 2 Months .

Negation Point 2455 close #BalkrishnaIndustries  #Nifty50 #Nifty #StocksToBuy #Balkrishna_Industries",0,1,7,761,"['#BALKRISIND', '#BalkrishnaIndustries', '#Nifty50', '#Nifty', '#StocksToBuy', '#Balkrishna_Industries']",[],[],https://pbs.twimg.com/profile_images/1178695678366584833/txBQWZE2_normal.jpg
Saurabh Badage,@BlueSionary,2023-09-22T15:53:36.000Z,False,"#TomorrowMarketNews#Nifty50 fell 0.34%#Sensex dropped 0.33%

Global higher interest rates environment indian market fell 
This was the worst week in past 15 months for indian markets 

Read Thread #SkillScamExposed #Katwa #StockMarketNews #Shameful #ImdiaCanadaTension",1,0,0,360,"['#TomorrowMarketNews', '#Nifty50', '#Sensex', '#SkillScamExposed', '#Katwa', '#StockMarketNews', '#Shameful', '#ImdiaCanadaTension']",[],['\\U0001f9f5'],https://pbs.twimg.com/profile_images/1513896851765833733/RCk-FMPy_normal.jpg
Nifty50+,@queenmiserable,2023-09-22T15:47:54.000Z,False,"The #Jamaican Queen that is #GraceJones 
Tuuuune",0,0,1,154,"['#Jamaican', '#GraceJones']",[],['\\U0001f1ef\\U0001f1f2'],https://pbs.twimg.com/profile_images/1704034813022203904/BmykoqfZ_normal.jpg
Uday V.,@TradeWithUV,2023-09-22T15:43:40.000Z,True,"Final updated chart. 

As expected it respected the 19640 level. Test both sides. 

It was a difficult day because of volatility. 

Overall market was in the range but difficult to handle such volatility. #nifty50 #StockMarketindia",0,0,7,709,"['#nifty50', '#StockMarketindia']",[],[],https://pbs.twimg.com/profile_images/1637484110502567943/aIifmbUS_normal.jpg
सुनामी,@Nifty50Wale,2023-09-22T15:40:00.000Z,False,"यादव जी सैफई में नचनिया नचवाना ठीक है क्या ये बताओ , अखिलेश के द्वारा बहुत काम अच्छे हुए है और योगी के द्वारा भी कुछ काम अच्छा हुआ है जहा तक बात रही खून खराबे की तो भाजपाइयों ने खून खराबा किया तो सरकार आपकी थी क्यों नही चार लाठी मार के जेल में डाले ये पूछिए अखिलेश से",0,0,0,29,[],[],[],https://pbs.twimg.com/profile_images/1703753809703456768/R-oEuw9M_normal.jpg
Prudent Classes,@Prudent_FNO,2023-09-22T15:39:26.000Z,False,"22.09.2023:NIFTY 50 19674.25 -68.10 (-0.34%)
NIFTY BANK 44612.05 -11.80 (-0.03%)
Mkt opened better than exp likely on interim selling exhaustion but sold-off afresh to lower low but not significantly as normally tends to happen in a swift correction phase forcing a bounceback..",1,0,0,27,[],[],[],https://pbs.twimg.com/profile_images/1506891674194427908/cF2IgOCn_normal.jpg
सुनामी,@Nifty50Wale,2023-09-22T15:36:13.000Z,False,मित्र वर इनकी सरकार में कितने ओबीसी थे कृप्या उसका आंकड़ा ये सदन में रखे आपको उनको फटाफट सूचित करो,0,0,1,44,[],[],[],https://pbs.twimg.com/profile_images/1703753809703456768/R-oEuw9M_normal.jpg
The_Stockworld,@Radhey9890,2023-09-22T15:32:50.000Z,False,"19650 today.. Half journey done . Remaining half can be volatile now..  Those who Bookmarked can check  
Do Like and share for more #investment #Nifty50#Crash",0,0,2,93,"['#investment', '#Nifty50', '#Crash']",[],"['\\U0001f609', '\\U0001f609']",https://pbs.twimg.com/profile_images/1675378619991097345/zffbzli7_normal.jpg
The Honest Trader || wealthCompounders,@THEH0NESTTRADER,2023-09-22T15:31:11.000Z,True,"ATH for the equity curve.      

~0.2%  for the day

Sept @ ~6.1%  post charges.

DD - 0   #Nifty #nifty50 #NiftyBank #niftyOptions #niftyexpiry #banknifty #BankNiftyOptions #StockMarketindia #NSE #finnifty #VerifiedBySensibull",0,1,0,"1,038","['#Nifty', '#nifty50', '#NiftyBank', '#niftyOptions', '#niftyexpiry', '#banknifty', '#BankNiftyOptions', '#StockMarketindia', '#NSE', '#finnifty', '#VerifiedBySensibull']",[],"['\\U0001f7e2', '\\U0001f7e2']",https://pbs.twimg.com/profile_images/1644652135248740352/KM7XfUng_normal.jpg
Paytm Money,@PaytmMoney,2023-09-22T15:30:07.000Z,True,"The Nifty 50 dropped 70 pts to close below 19,700, at 19,674 , while the S&P BSE Sensex fell 221 points to end the week at 66,009.#TheWeekThatWas #PaytmMoney",1,0,0,76,"['#TheWeekThatWas', '#PaytmMoney']",[],[],https://pbs.twimg.com/profile_images/1538430029796888576/peiyjLcv_normal.jpg
Rudra Pratap Singh,@RudraSingh2419,2023-09-22T15:30:00.000Z,False,"Expectation from Nifty 50, 25-09-2023",0,1,0,23,[],[],[],https://pbs.twimg.com/profile_images/1681244715734417413/kepWn6gy_normal.jpg
Nifty50+,@queenmiserable,2023-09-22T15:27:16.000Z,False,One of the best love songs from the 80s  and #Cherrelle#MagicSoul with #DesPaul,0,0,0,11,"['#Cherrelle', '#MagicSoul', '#DesPaul']",['@AlexanderO_Neal'],[],https://pbs.twimg.com/profile_images/1704034813022203904/BmykoqfZ_normal.jpg
Neerav Yadav,@50_Eyes,2023-09-22T15:26:42.000Z,False,"#CrudeOil #Gold #SPX #bitcoin #EURUSD #nifty50 #elliottwave #forex #trading>> All 5 trades discussed in the last webinar played out.
>>> 133 trades discussed during last 80 webinars played out precisely.",0,0,1,138,"['#CrudeOil', '#Gold', '#SPX', '#bitcoin', '#EURUSD', '#nifty50', '#elliottwave', '#forex', '#trading']",[],[],https://pbs.twimg.com/profile_images/875639997877018624/zTTXokQZ_normal.jpg
Arijit K R0Y,@FighterAKR,2023-09-22T15:20:00.000Z,False,"#BSE #Sensex fell 221.09 points or 0.33% to close at 66,009.15..#NSE #Nifty finish the session with a cut of 68.10 points or 0.34% at 19,674.25..#nifty50 #NiftyBank #Stocks #Wipro #CENTRALBK #UnionBank #StocksToBuy #StockToWatch #StocksInFocus #StockMarket #StockMarketindia",0,1,0,125,"['#BSE', '#Sensex', '#NSE', '#Nifty', '#nifty50', '#NiftyBank', '#Stocks', '#Wipro', '#CENTRALBK', '#UnionBank', '#StocksToBuy', '#StockToWatch', '#StocksInFocus', '#StockMarket', '#StockMarketindia']",[],[],https://pbs.twimg.com/profile_images/1693088413069578240/iaxGm8Hb_normal.jpg
Market Buddha,@buddha_market,2023-09-22T15:18:01.000Z,True,Way down we go ! #nifty #nifty50,0,0,0,91,"['#nifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1632753815446523905/2bwxY6Bo_normal.jpg
FinaXiom,@FinaXiom06,2023-09-22T15:14:44.000Z,False,#StockMarket #sharemarketindia #YouTube #technical #nifty50 #banknifty #support  #Bulls #Bears #nse #bse #technicalanalysis #Trader #investing #SwingTrading #investors #TradingView #trading,0,0,0,128,"['#StockMarket', '#sharemarketindia', '#YouTube', '#technical', '#nifty50', '#banknifty', '#support', '#Bulls', '#Bears', '#nse', '#bse', '#technicalanalysis', '#Trader', '#investing', '#SwingTrading', '#investors', '#TradingView', '#trading']",[],[],https://pbs.twimg.com/profile_images/1681357005435572224/oH3Zj8Ys_normal.jpg
Official Forex,@MuneerHamza12,2023-09-22T15:14:00.000Z,False,"#Gold #NIFTY(75 min chart) bullish divergence formed on rsi  confirmation candle in progressFurther Join Signals Freehttps://t.me/JOHNROCK77   #XAUUSD #GOLD #metaverse 
  #web3#nifty #nifty50 #StockMarket",0,0,0,148,"['#Gold', '#NIFTY', '#XAUUSD', '#GOLD', '#metaverse', '#web3', '#nifty', '#nifty50', '#StockMarket']",[],"['\\u27a1\\ufe0f', '\\u27a1\\ufe0f', '\\U0001f449', '\\u2666\\ufe0f', '\\U0001f447']",https://pbs.twimg.com/profile_images/1704838907714772992/NWFb1-hJ_normal.jpg
Trustwealthy Management Pvt Ltd,@trustwealthy,2023-09-22T15:12:49.000Z,False,"28800 #loss today (1 client)     
3.5 lac #loss today (All clients)   #trustwealthy #Equity #Options #optionseller #OptionStrategist #Hedging #Futures #trading #Investing #banknifty #Nifty #Nifty50 #Crudeoil #Sensex #StockMarket",0,0,0,178,"['#loss', '#loss', '#trustwealthy', '#Equity', '#Options', '#optionseller', '#OptionStrategist', '#Hedging', '#Futures', '#trading', '#Investing', '#banknifty', '#Nifty', '#Nifty50', '#Crudeoil', '#Sensex', '#StockMarket']",[],[],https://pbs.twimg.com/profile_images/1625483406644752385/2tUPviS1_normal.jpg
सुनामी,@Nifty50Wale,2023-09-22T15:09:22.000Z,False,भाई छोड़ो इसे क्यों जबान खराब करना अपनी ये सब इनको बचपन में सीखा दिया गया है दानिश अली को जो कहा गया है वो गलत है पर हमें ये भी देखना होगा कि उसने वैसे ही बिधुरी को भड़काया जैसे नुपुर को भड़काया गया था हम लोग साला जातियों में बंटे हुए है और ये सब एक है चाहे कोई किसी भी जाति का हो,0,0,0,36,[],[],[],https://pbs.twimg.com/profile_images/1703753809703456768/R-oEuw9M_normal.jpg
MultiBaggerStockHunter,@Prince_0851,2023-09-22T15:07:22.000Z,False,"Dear ! Don’t Expect returns Like “Force Motor”  from any NIFTY50 stocks (UPL is a NIFTY50 stock).

Chemical sector is a #CyclicalSector still if you love  this sector 2 much then just have a look to #DeepakFert at CMP. It is a deadly combo of (Tech +Funda) for LT Investment.",1,0,0,739,"['#CyclicalSector', '#DeepakFert']",[],['\\u2764\\ufe0f'],https://pbs.twimg.com/profile_images/1663674089037508609/HevMkmzE_normal.jpg
सुनामी,@Nifty50Wale,2023-09-22T15:06:05.000Z,False,They were using unparlimaentry language  for each other and when bidhuri was appreciating his leader Mr Modi then he was disturbing him and using some bad words therefore he used unparlimaentry language which is not acceptable in parliament .. actually real video is removed ..,0,2,1,38,[],[],[],https://pbs.twimg.com/profile_images/1703753809703456768/R-oEuw9M_normal.jpg
dineshyadav,@dineshdine770,2023-09-22T15:05:23.000Z,False,Volatile markets are scalpers areana #nifty50 #banknifty,0,0,1,104,"['#nifty50', '#banknifty']",[],['\\U0001f4a5'],https://pbs.twimg.com/profile_images/1563835413533302787/UAinoF67_normal.jpg
Raj Verma (MFE),@BlueBurryBot,2023-09-22T15:05:20.000Z,False,Morning @ 9:09 #Nifty #nifty50,0,0,1,101,"['#Nifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1703012271138418688/4lTuD4-c_normal.jpg
Nifty Today,@nifty50today,2023-09-22T15:03:11.000Z,False,FII / DII activity: 22.09.2023#trading #Nifty #StockMarket,0,0,1,140,"['#trading', '#Nifty', '#StockMarket']",[],[],https://pbs.twimg.com/profile_images/1695454711292346368/VKi_Yw5p_normal.jpg
Ajay singhi,@kahiankahi_ajay,2023-09-22T15:02:04.000Z,False,"#SPX #SPX500 #Nifty #nifty50 #niftyOptions #NASDAQ #NASDAQ100 
Giftniftry hrly",0,0,0,169,"['#SPX', '#SPX500', '#Nifty', '#nifty50', '#niftyOptions', '#NASDAQ', '#NASDAQ100']",[],[],https://pbs.twimg.com/profile_images/1281237297803882499/cPZiBC0k_normal.jpg
Avtar Kataria,@ace_investment,2023-09-22T15:02:03.000Z,True," Market Recap   NIFTY50: 19,674.25 (-0.34%)  BANKNIFTY: 44,612.05 (-0.03%)  SENSEX: 66,009.15 (-0.33%)  DIIs bullish with ₹801.27 Cr net buy   FIIs cautious with ₹1,326.74 Cr net sell Markets dancing to their own tune!  #StockMarket #NSE #BSE… Show more",0,1,1,142,"['#StockMarket', '#NSE', '#BSE']",[],"['\\U0001f4c8', '\\U0001f4c9', '\\U0001f1ee\\U0001f1f3', '\\U0001f4b0', '\\U0001f4ca', '\\U0001f91d', '\\U0001f4e5', '\\U0001f4c8', '\\U0001f4e4', '\\U0001f3b6', '\\U0001f483', '\\U0001f57a']",https://pbs.twimg.com/profile_images/1512931091317145601/-qrm9AX2_normal.jpg
Meshu,@Meshu2499,2023-09-22T15:00:17.000Z,False,"Followed half, we saw a good bounce, but 2nd half short positions lead to a big fall.

Will share the analysis of  FII, DII, CLIENT & Dpns once data is updated.#interesting #QuizTime #StockMarket #StocksToBuy #StocksInFocus #stocks #RVNL #trading#BHEL#nifty50#Options",0,1,1,867,"['#interesting', '#QuizTime', '#StockMarket', '#StocksToBuy', '#StocksInFocus', '#stocks', '#RVNL', '#trading', '#BHEL', '#nifty50', '#Options']",[],[],https://pbs.twimg.com/profile_images/1689110600016920576/B6OBTUCC_normal.jpg
Bal Krishan Sehgal,@BalkrishnSehgal,2023-09-22T14:59:27.000Z,False,FII Continuously sale kr rha h …kb rukenge ye bhai #Nifty50,0,0,0,28,['#Nifty50'],[],[],https://pbs.twimg.com/profile_images/1659506556029861889/2hoFterb_normal.jpg
Pankaj Singh,@pankajnegi113,2023-09-22T14:58:20.000Z,False,Finally positive P&L day close after so many negative days hit #nifty50 #swingTrading #banknifty #optiontrading #TradeTalks,0,0,3,183,"['#nifty50', '#swingTrading', '#banknifty', '#optiontrading', '#TradeTalks']",[],['\\U0001f972'],https://pbs.twimg.com/profile_images/1704924920390803456/VvmcSMya_normal.jpg
DAILY TRADING LEVEL,@Soham_Khanpara,2023-09-22T14:57:29.000Z,False,NIFTY50 AND BANKNIFTY LEVELS FOR (25/09/2023),0,0,1,30,[],[],[],https://pbs.twimg.com/profile_images/1685609553277374465/-UPz9qKf_normal.jpg
Gorilla Trading,@STOCKKING0001,2023-09-22T14:57:22.000Z,False,WENT FROM 50K PROFIT IN DAY TO -3K CRUDEOIL TOOK ALL PROFIT TODAY #fridaymorning #stockmarketcrash #crude #StockMarket #nifty50,0,0,1,222,"['#fridaymorning', '#stockmarketcrash', '#crude', '#StockMarket', '#nifty50']",[],"['\\U0001f602', '\\U0001f64c']",https://pbs.twimg.com/profile_images/1699005902630821888/DRia9W1j_normal.jpg
DAILY TRADING LEVEL,@Soham_Khanpara,2023-09-22T14:56:36.000Z,False,NIFTY50 AND BANKNIFTY LEVELS FOR (25/09/2023) Market is bearish but this is opportunity to Buy on Dip? Market(NIFTY50) behavior is changing after brack out all time high levels also coming for support zone around 19500 to 19600. Market is give shock on every point. ,0,0,1,29,[],[],"['\\u26a0\\ufe0f', '\\u26a0\\ufe0f', '\\u26a0\\ufe0f']",https://pbs.twimg.com/profile_images/1685609553277374465/-UPz9qKf_normal.jpg
Ani,@anixinvestor,2023-09-22T14:56:20.000Z,False,"NIFTY INDEX UPDATE STRONG SUPPORT NEAR 19600/19580EXPECTING BOUNCE FROM SUPPORT ZONEGET READY TO ADD 
MULTI-BAGGERS AT LOW LEVEL PRICESSMALL CAP + MIDCAP + LARGECAP FOLLOW
RETWEET#StockMarket #StockMarketindia #investing #MultiBagger #notreco #Nifty #Nifty50",0,2,0,276,"['#StockMarket', '#StockMarketindia', '#investing', '#MultiBagger', '#notreco', '#Nifty', '#Nifty50']",[],"['\\U0001f525', '\\U0001f449', '\\U0001f449', '\\U0001f449', '\\U0001f449', '\\U0001f525']",https://pbs.twimg.com/profile_images/1688760503219421184/2WHh0oKY_normal.jpg
JMC FINANCE - Best Stock Market Courses,@JmcStock,2023-09-22T14:55:18.000Z,False,#Nifty 50 hit the final support of 19650. Dot on it from the trend decid... https://youtube.com/shorts/paLDM2agscI?si=FxMnQFpOHXfS5wF5… via ,0,0,1,72,['#Nifty'],['@YouTube'],[],https://pbs.twimg.com/profile_images/1519915074688749568/c2bsruTd_normal.jpg
RK Arora,@JMCADVISORS,2023-09-22T14:54:53.000Z,False,#Nifty 50 hit the final support of 19650. Dot on it from the trend decid... https://youtube.com/shorts/paLDM2agscI?si=FxMnQFpOHXfS5wF5… via ,0,0,0,93,['#Nifty'],['@YouTube'],[],https://pbs.twimg.com/profile_images/1484023981510643712/VbeECHAN_normal.jpg
Nifty Prediction,@trade_genious,2023-09-22T14:54:27.000Z,False,"Good evening friends!!

Hope you enjoyed today price action

exact top and exact bottom was catched through price action 

i will try to remain active on twitter so if anyone trades index then please follow#nifty #nifty50 #niftyfutures #banknifty #bankniftyfuture",0,1,1,207,"['#nifty', '#nifty50', '#niftyfutures', '#banknifty', '#bankniftyfuture']",[],[],https://pbs.twimg.com/profile_images/1667390152170430464/EvOsHLsr_normal.jpg
